1,92.7639770507812,0,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.1964492797852,-0.386193871498108,230.486038208008
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7639770507812,0,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.7631607055664,-0.38856765627861,230.098648071289
1,92.197265625,0,230.486038208008
1,92.197265625,0,230.486038208008
2,92.197265625,0,230.486038208008
2,92.197265625,0,230.486038208008
2,92.7639770507812,0,230.098648071289
2,92.7639770507812,0,230.098648071289
2,92.7639770507812,0,230.098648071289
2,92.7639770507812,0,230.098648071289
2,92.7639770507812,0,230.098648071289
2,92.7639770507812,0,230.098648071289
2,92.7639770507812,0,230.098648071289
2,92.7639770507812,0,230.098648071289
2,92.7639770507812,0,230.098648071289
2,92.7639770507812,0,230.098648071289
2,92.7639770507812,0,230.098648071289
2,92.7639770507812,0,230.098648071289
2,92.7639770507812,0,230.098648071289
2,92.7639770507812,0,230.098648071289
2,92.7639770507812,0,230.098648071289
2,92.7639770507812,0,230.098648071289
2,92.197265625,0,230.486038208008
2,92.197265625,0,230.486038208008
2,92.197265625,0,230.486038208008
2,92.197265625,0,230.486038208008
2,92.197265625,0,230.486038208008
2,92.7639770507812,0,230.098648071289
2,92.7639770507812,0,230.098648071289
2,92.7639770507812,0,230.098648071289
2,92.7639770507812,0,230.098648071289
2,92.7639770507812,0,230.098648071289
2,92.9093780517578,-0.389180123806,229.706130981445
2,92.9093780517578,-0.389180123806,229.706130981445
2,92.9093780517578,-0.389180123806,229.706130981445
2,92.9093780517578,-0.389180123806,229.706130981445
2,93.328239440918,-0.390934646129608,229.708892822266
2,93.328239440918,-0.390934646129608,229.708892822266
2,93.328239440918,-0.390934646129608,229.708892822266
2,93.328239440918,-0.390934646129608,229.708892822266
2,93.8916702270508,-0.393294811248779,229.316772460938
2,93.8916702270508,-0.393294811248779,229.316772460938
2,93.8916702270508,-0.393294811248779,229.316772460938
2,93.8916702270508,-0.393294811248779,229.316772460938
2,95.0144348144531,0,228.525482177734
2,95.0144348144531,0,228.525482177734
2,95.0144348144531,0,228.525482177734
2,95.0144348144531,0,228.525482177734
2,95.0144348144531,0,228.525482177734
2,97.2382431030273,0,226.914840698242
2,97.2382431030273,0,226.914840698242
2,97.2382431030273,0,226.914840698242
2,99.9795150756836,0,224.849502563477
2,99.9795150756836,0,224.849502563477
